#OKS At   -15 : After 4 points 
-1.453365, 7.799122, 6.257000 
3.466773, 7.791210, 6.257000 
3.445498, -4.077780, 6.257000 
#OKS At  7800 : After 4 points 
-1.513948, -4.050389, 6.357000 
-1.452500, 7.799088, 6.357000 
3.466773, 7.791177, 6.357000 
3.445498, -4.077780, 6.357000 
#OKS At  7900 : After 4 points 
-1.513084, -4.050393, 6.457000 
-1.451636, 7.799054, 6.457000 
3.466773, 7.791144, 6.457000 
3.445498, -4.077780, 6.457000 
#OKS At  8000 : After 4 points 
-1.512219, -4.050398, 6.557000 
-1.450771, 7.799019, 6.557000 
3.466773, 7.791111, 6.557000 
3.445498, -4.077780, 6.557000 
#OKS At  8100 : After 4 points 
-1.511355, -4.050403, 6.657000 
-1.449907, 7.798985, 6.657000 
3.466773, 7.791078, 6.657000 
3.445498, -4.077780, 6.657000 
#OKS At  8200 : After 4 points 
-1.510490, -4.050408, 6.757000 
-1.449042, 7.798951, 6.757000 
3.466772, 7.791045, 6.757000 
3.445498, -4.077780, 6.757000 
#OKS At  8300 : After 5 points 
-1.509625, -4.050412, 6.857000 
-1.459483, 5.618857, 6.857000 
2.235494, 7.792992, 6.857000 
3.466772, 7.791012, 6.857000 
3.445498, -4.077780, 6.857000 
