#OKS At   -35 : After 3 points 
1.442735, 8.397806, 6.458000 
-3.475116, 8.492321, 6.458000 
-3.795993, -4.754013, 6.458000 
#OKS At  8000 : After 4 points 
1.134329, -4.876132, 6.558000 
1.441864, 8.397334, 6.558000 
-3.475127, 8.491833, 6.558000 
-3.795993, -4.754013, 6.558000 
#OKS At  8100 : After 4 points 
1.133469, -4.876110, 6.658000 
1.440993, 8.396862, 6.658000 
-3.475139, 8.491344, 6.658000 
-3.795993, -4.754013, 6.658000 
#OKS At  8200 : After 4 points 
1.132610, -4.876089, 6.758000 
1.440122, 8.396390, 6.758000 
-3.475151, 8.490856, 6.758000 
-3.795993, -4.754013, 6.758000 
#OKS At  8300 : After 4 points 
1.439251, 8.395918, 6.858000 
1.292482, 2.061239, 6.858000 
-3.634726, 1.903371, 6.858000 
-3.475163, 8.490368, 6.858000 
