#OKS At   -25 : After 3 points 
-3.076276, -4.568031, 5.343000 
3.170778, -4.552274, 5.343000 
3.132403, 8.526330, 5.343000 
-0.636730, 8.529862, 5.343000 
#OKS At  6900 : After 4 points 
-1.776612, -4.564753, 5.443000 
-1.830944, 3.158307, 5.443000 
3.148106, 3.174622, 5.443000 
3.170778, -4.552274, 5.443000 
#OKS At  7000 : After 4 points 
-1.777151, -4.564754, 5.543000 
-1.831478, 3.157731, 5.543000 
3.148107, 3.174047, 5.543000 
3.170778, -4.552274, 5.543000 
#OKS At  7100 : After 4 points 
-1.777689, -4.564756, 5.643000 
-1.832013, 3.157154, 5.643000 
3.148109, 3.173472, 5.643000 
3.170778, -4.552274, 5.643000 
#OKS At  7200 : After 4 points 
-1.778228, -4.564757, 5.743000 
-1.832547, 3.156578, 5.743000 
3.148111, 3.172897, 5.743000 
3.170778, -4.552274, 5.743000 
#OKS At  7300 : After 4 points 
-1.778766, -4.564758, 5.843000 
-1.833082, 3.156001, 5.843000 
3.148113, 3.172323, 5.843000 
3.170778, -4.552274, 5.843000 
#OKS At  7400 : After 4 points 
-1.779305, -4.564760, 5.943000 
-1.833616, 3.155425, 5.943000 
3.148114, 3.171748, 5.943000 
3.170778, -4.552274, 5.943000 
#OKS At  7500 : After 4 points 
-1.779843, -4.564761, 6.043000 
-1.834151, 3.154848, 6.043000 
3.148116, 3.171173, 6.043000 
3.170778, -4.552274, 6.043000 
#OKS At  7600 : After 4 points 
-1.780382, -4.564762, 6.143000 
-1.834685, 3.154272, 6.143000 
3.148118, 3.170598, 6.143000 
3.170778, -4.552274, 6.143000 
#OKS At  7700 : After 4 points 
-1.780920, -4.564764, 6.243000 
-1.835220, 3.153695, 6.243000 
3.148119, 3.170024, 6.243000 
3.170778, -4.552274, 6.243000 
#OKS At  7800 : After 4 points 
-1.781459, -4.564765, 6.343000 
-1.835754, 3.153119, 6.343000 
3.148121, 3.169449, 6.343000 
3.170778, -4.552274, 6.343000 
#OKS At  7900 : After 4 points 
-1.781997, -4.564767, 6.443000 
-1.836288, 3.152542, 6.443000 
3.148123, 3.168874, 6.443000 
3.170778, -4.552274, 6.443000 
#OKS At  8000 : After 4 points 
-1.782536, -4.564768, 6.543000 
-1.836823, 3.151966, 6.543000 
3.148124, 3.168299, 6.543000 
3.170778, -4.552274, 6.543000 
#OKS At  8100 : After 4 points 
-1.783074, -4.564769, 6.643000 
-1.837357, 3.151389, 6.643000 
3.148126, 3.167725, 6.643000 
3.170778, -4.552274, 6.643000 
#OKS At  8200 : After 4 points 
-1.783613, -4.564771, 6.743000 
-1.837892, 3.150813, 6.743000 
3.148128, 3.167150, 6.743000 
3.170778, -4.552274, 6.743000 
#OKS At  8300 : After 5 points 
-1.784151, -4.564772, 6.843000 
-1.838426, 3.150236, 6.843000 
3.148129, 3.166575, 6.843000 
3.170543, -4.472420, 6.843000 
3.149273, -4.552328, 6.843000 
